Date,High,Low,Open,Close,Volume,Adj Close
2019-10-21,51.70000076293945,49.29999923706055,49.29999923706055,51.0,4919.0,50.38869857788086
2019-10-18,52.29999923706055,49.599998474121094,52.0,50.099998474121094,4869.0,49.49948501586914
2019-10-17,53.0,51.29999923706055,51.29999923706055,51.79999923706055,7341.0,51.179107666015625
2019-10-16,51.29999923706055,50.20000076293945,50.900001525878906,51.20000076293945,6141.0,50.586299896240234
2019-10-15,51.400001525878906,49.70000076293945,49.75,50.900001525878906,7027.0,50.28989791870117
2019-10-14,50.29999923706055,48.849998474121094,49.95000076293945,49.849998474121094,5527.0,49.252479553222656
2019-10-11,51.099998474121094,49.349998474121094,51.099998474121094,50.0,5276.0,49.40068435668945
2019-10-10,51.900001525878906,50.20000076293945,50.400001525878906,50.400001525878906,9544.0,49.79589080810547
2019-10-09,50.5,49.5,49.5,50.400001525878906,4281.0,49.79589080810547
2019-10-08,50.400001525878906,49.349998474121094,49.75,49.95000076293945,18816.0,49.35128402709961
2019-10-07,50.5,49.25,50.5,49.75,6461.0,49.153682708740234
2019-10-04,50.70000076293945,48.5,49.849998474121094,50.70000076293945,17250.0,50.09229278564453
2019-10-02,50.099998474121094,48.75,48.95000076293945,49.29999923706055,8042.0,48.70907211303711
2019-10-01,50.20000076293945,47.25,49.5,48.95000076293945,29149.0,48.3632698059082
2019-09-30,49.25,47.900001525878906,48.29999923706055,48.54999923706055,6349.0,47.96806335449219
2019-09-27,49.650001525878906,46.400001525878906,47.0,48.75,7116.0,48.16566848754883
2019-09-26,47.650001525878906,46.0,46.0,47.0,2312.0,46.436641693115234
2019-09-25,47.0,45.5,46.0,47.0,3275.0,46.436641693115234
2019-09-24,46.599998474121094,45.650001525878906,46.599998474121094,46.04999923706055,1815.0,45.49802780151367
2019-09-23,46.75,45.349998474121094,45.54999923706055,46.45000076293945,2889.0,45.89323806762695
2019-09-20,46.45000076293945,45.650001525878906,46.150001525878906,46.04999923706055,897.0,45.49802780151367
2019-09-19,47.5,45.099998474121094,46.900001525878906,45.349998474121094,2990.0,44.806419372558594
2019-09-18,47.900001525878906,46.5,46.5,47.04999923706055,2471.0,46.48604202270508
2019-09-17,47.5,46.29999923706055,46.29999923706055,47.5,9250.0,46.93064880371094
2019-09-16,46.599998474121094,45.900001525878906,46.599998474121094,46.099998474121094,4018.0,45.547428131103516
2019-09-13,45.900001525878906,44.54999923706055,44.54999923706055,45.29999923706055,1828.0,44.75701904296875
2019-09-12,45.0,43.5,43.599998474121094,45.0,10302.0,44.46061706542969
2019-09-11,45.150001525878906,43.5,45.150001525878906,43.70000076293945,6851.0,43.17619705200195
2019-09-10,45.599998474121094,43.79999923706055,45.599998474121094,43.79999923706055,3270.0,43.27499771118164
2019-09-09,46.599998474121094,45.45000076293945,45.45000076293945,45.54999923706055,3016.0,45.00402069091797
2019-09-06,46.650001525878906,44.900001525878906,46.0,45.29999923706055,2619.0,44.75701904296875
2019-09-05,46.0,45.099998474121094,45.5,45.5,2437.0,44.95462417602539
2019-09-04,46.54999923706055,45.150001525878906,45.95000076293945,45.20000076293945,1041.0,44.65821838378906
2019-09-03,46.79999923706055,45.25,46.5,45.79999923706055,1806.0,45.25102615356445
2019-09-02,47.599998474121094,45.400001525878906,47.599998474121094,45.900001525878906,5225.0,45.349830627441406
2019-08-30,47.0,44.849998474121094,45.849998474121094,46.95000076293945,8170.0,46.38724136352539
2019-08-29,45.75,44.04999923706055,44.04999923706055,45.099998474121094,2277.0,44.55941390991211
2019-08-28,45.79999923706055,43.54999923706055,44.54999923706055,43.54999923706055,3190.0,43.02799606323242
2019-08-27,45.45000076293945,44.0,44.79999923706055,44.79999923706055,887.0,44.26301193237305
2019-08-26,45.45000076293945,44.349998474121094,44.349998474121094,45.400001525878906,5071.0,44.8558235168457
2019-08-23,45.5,44.099998474121094,44.099998474121094,44.75,6133.0,44.2136116027832
2019-08-22,46.400001525878906,44.54999923706055,44.75,44.54999923706055,7214.0,44.01601028442383
2019-08-21,45.0,43.150001525878906,43.70000076293945,45.0,5746.0,44.46061706542969
2019-08-20,45.349998474121094,42.900001525878906,44.79999923706055,42.900001525878906,9783.0,42.38578796386719
2019-08-19,44.349998474121094,42.849998474121094,42.849998474121094,44.150001525878906,4431.0,43.62080383300781
2019-08-16,43.29999923706055,41.20000076293945,41.20000076293945,42.79999923706055,7121.0,42.286983489990234
2019-08-15,41.45000076293945,40.29999923706055,40.29999923706055,41.0,2753.0,40.50856018066406
2019-08-14,41.29999923706055,40.29999923706055,40.54999923706055,40.349998474121094,2856.0,39.86635208129883
2019-08-13,41.79999923706055,40.70000076293945,41.0,40.70000076293945,6721.0,40.212158203125
2019-08-12,42.45000076293945,40.79999923706055,42.04999923706055,41.099998474121094,8636.0,40.60736083984375
2019-08-09,43.75,41.5,42.849998474121094,42.5,13065.0,41.99058151245117
2019-08-08,44.5,42.900001525878906,44.25,43.25,1681.0,42.731590270996094
2019-08-07,45.04999923706055,43.0,43.0,44.0,7908.0,43.47260284423828
2019-08-06,44.20000076293945,42.5,43.45000076293945,42.70000076293945,17951.0,42.18818664550781
2019-08-05,44.79999923706055,43.5,44.79999923706055,43.54999923706055,6091.0,43.02799606323242
2019-08-02,46.150001525878906,44.70000076293945,46.0,44.900001525878906,2758.0,44.36181640625
2019-08-01,47.099998474121094,46.150001525878906,47.0,46.400001525878906,1377.0,45.84383773803711
2019-07-31,47.0,46.04999923706055,46.04999923706055,46.95000076293945,2041.0,46.38724136352539
2019-07-30,48.349998474121094,45.349998474121094,47.54999923706055,46.5,6861.0,45.94263458251953
2019-07-29,48.400001525878906,47.0,47.95000076293945,47.54999923706055,8961.0,46.98004913330078
2019-07-26,47.95000076293945,46.150001525878906,46.900001525878906,47.20000076293945,4283.0,46.634246826171875
2019-07-25,46.75,45.79999923706055,46.25,46.349998474121094,3758.0,45.79443359375
2019-07-24,46.900001525878906,45.75,46.04999923706055,46.0,13221.0,45.448631286621094
2019-07-23,46.849998474121094,45.75,46.20000076293945,46.099998474121094,3424.0,45.547428131103516
2019-07-22,46.20000076293945,45.099998474121094,45.75,45.75,2476.0,45.20162582397461
2019-07-19,45.95000076293945,45.25,45.25,45.29999923706055,1647.0,44.75701904296875
2019-07-18,45.79999923706055,44.150001525878906,44.650001525878906,45.04999923706055,10762.0,44.51001739501953
2019-07-17,44.79999923706055,44.04999923706055,44.54999923706055,44.5,8009.0,43.966609954833984
2019-07-16,44.45000076293945,43.45000076293945,44.0,44.20000076293945,7101.0,43.670204162597656
2019-07-15,44.599998474121094,43.70000076293945,44.45000076293945,44.150001525878906,3614.0,43.62080383300781
2019-07-12,44.79999923706055,43.599998474121094,44.5,44.099998474121094,8474.0,43.57140350341797
2019-07-11,44.79999923706055,44.0,44.04999923706055,44.54999923706055,3905.0,44.01601028442383
2019-07-10,44.5,43.599998474121094,43.75,44.04999923706055,7035.0,43.522003173828125
2019-07-09,44.20000076293945,43.25,43.79999923706055,43.599998474121094,10326.0,43.077396392822266
2019-07-08,44.5,43.650001525878906,44.150001525878906,44.04999923706055,1742.0,43.522003173828125
2019-07-05,43.900001525878906,43.0,43.29999923706055,43.70000076293945,3292.0,43.17619705200195
2019-07-04,43.5,42.54999923706055,42.599998474121094,43.5,4094.0,42.97859573364258
2019-07-03,43.5,41.900001525878906,43.29999923706055,43.5,21320.0,42.97859573364258
2019-07-02,43.5,43.0,43.29999923706055,43.099998474121094,1838.0,42.58338928222656
2019-07-01,43.29999923706055,42.54999923706055,42.599998474121094,43.25,3248.0,42.731590270996094
2019-06-28,43.150001525878906,41.95000076293945,42.79999923706055,41.95000076293945,5490.0,41.447174072265625
2019-06-27,43.29999923706055,42.79999923706055,43.25,42.900001525878906,3727.0,42.38578796386719
2019-06-26,43.54999923706055,42.849998474121094,43.0,43.0,798.0,42.484588623046875
2019-06-25,43.5,42.849998474121094,42.900001525878906,42.95000076293945,3846.0,42.43518829345703
2019-06-24,44.45000076293945,43.04999923706055,44.0,43.54999923706055,12019.0,43.02799606323242
2019-06-21,44.5,43.20000076293945,43.25,44.099998474121094,6452.0,43.57140350341797
2019-06-20,44.150001525878906,43.5,44.150001525878906,44.0,2587.0,43.47260284423828
2019-06-19,44.849998474121094,44.04999923706055,44.79999923706055,44.29999923706055,3212.0,43.769004821777344
2019-06-18,45.0,44.0,44.95000076293945,44.349998474121094,4586.0,43.81840515136719
2019-06-17,44.650001525878906,42.95000076293945,43.95000076293945,44.400001525878906,9278.0,43.8678092956543
2019-06-14,43.79999923706055,43.0,43.5,43.5,4082.0,42.97859573364258
2019-06-13,43.5,43.099998474121094,43.25,43.5,847.0,42.97859573364258
2019-06-12,43.95000076293945,43.25,43.599998474121094,43.349998474121094,3207.0,42.83039093017578
2019-06-11,45.0,43.25,44.95000076293945,43.95000076293945,10217.0,43.42320251464844
2019-06-07,44.849998474121094,44.29999923706055,44.79999923706055,44.849998474121094,3074.0,44.31241226196289
2019-06-06,44.79999923706055,43.79999923706055,44.400001525878906,44.5,8373.0,43.966609954833984
2019-06-05,44.29999923706055,42.95000076293945,42.95000076293945,44.099998474121094,18459.0,43.57140350341797
2019-06-04,43.25,41.900001525878906,42.45000076293945,42.04999923706055,8907.0,41.54597473144531
2019-06-03,42.95000076293945,41.900001525878906,42.29999923706055,42.45000076293945,8141.0,41.94118118286133
2019-05-31,44.599998474121094,42.54999923706055,44.599998474121094,43.150001525878906,9891.0,42.63279342651367
2019-05-30,44.5,43.650001525878906,44.5,44.099998474121094,3315.0,43.57140350341797
2019-05-29,45.95000076293945,44.599998474121094,45.0,44.79999923706055,12326.0,44.26301193237305
2019-05-28,45.099998474121094,43.20000076293945,43.349998474121094,45.04999923706055,9920.0,44.51001739501953
2019-05-27,44.20000076293945,42.650001525878906,42.650001525878906,43.599998474121094,6706.0,43.077396392822266
2019-05-24,42.70000076293945,41.75,42.29999923706055,42.20000076293945,13481.0,41.69417953491211
2019-05-23,43.29999923706055,42.150001525878906,43.04999923706055,42.45000076293945,8624.0,41.94118118286133
2019-05-22,43.75,42.75,42.79999923706055,43.0,16507.0,42.484588623046875
2019-05-21,43.25,42.099998474121094,43.0,42.900001525878906,17993.0,42.38578796386719
2019-05-20,43.04999923706055,41.099998474121094,41.20000076293945,42.54999923706055,42600.0,42.039981842041016
2019-05-17,40.900001525878906,39.150001525878906,40.099998474121094,39.95000076293945,9233.0,39.47114562988281
2019-05-16,40.5,38.70000076293945,38.70000076293945,40.29999923706055,7780.0,39.816951751708984
2019-05-15,39.099998474121094,38.29999923706055,38.5,38.75,2456.0,38.28553009033203
2019-05-14,38.54999923706055,38.25,38.349998474121094,38.5,11280.0,38.03852844238281
2019-05-13,39.5,38.0,39.5,38.0,3721.0,37.54452133178711
2019-05-10,39.5,38.79999923706055,38.79999923706055,39.349998474121094,2493.0,38.87833786010742
2019-05-09,39.650001525878906,38.400001525878906,38.54999923706055,38.400001525878906,4980.0,37.939727783203125
2019-05-08,38.79999923706055,37.650001525878906,38.79999923706055,38.25,4974.0,37.79152297973633
2019-05-07,38.79999923706055,38.0,38.45000076293945,38.04999923706055,1999.0,37.59392166137695
2019-05-06,38.79999923706055,37.150001525878906,38.54999923706055,38.349998474121094,8043.0,37.890323638916016
2019-05-03,39.95000076293945,39.0,39.900001525878906,39.20000076293945,3219.0,38.73013687133789
2019-05-02,40.5,39.5,40.25,39.650001525878906,4907.0,39.17474365234375
2019-04-30,40.150001525878906,39.0,39.45000076293945,40.04999923706055,4103.0,39.5699462890625
2019-04-29,39.650001525878906,39.0,39.650001525878906,39.099998474121094,1887.0,38.63133239746094
2019-04-26,40.0,39.29999923706055,40.0,39.349998474121094,2267.0,38.87833786010742
2019-04-25,40.20000076293945,38.849998474121094,40.20000076293945,39.20000076293945,2194.0,38.73013687133789
2019-04-24,40.20000076293945,39.5,40.150001525878906,39.5,1518.0,39.02653884887695
2019-04-23,40.150001525878906,39.25,39.95000076293945,39.650001525878906,4760.0,39.17474365234375
2019-04-18,40.04999923706055,39.400001525878906,40.04999923706055,39.45000076293945,2077.0,38.977142333984375
2019-04-17,40.150001525878906,38.25,40.150001525878906,40.04999923706055,12478.0,39.5699462890625
2019-04-16,40.70000076293945,39.95000076293945,39.95000076293945,40.04999923706055,9152.0,39.5699462890625
2019-04-15,40.349998474121094,38.70000076293945,38.95000076293945,39.54999923706055,10771.0,39.0759391784668
2019-04-12,39.0,38.5,39.0,38.599998474121094,4247.0,38.137325286865234
2019-04-11,39.599998474121094,38.70000076293945,39.0,38.79999923706055,5902.0,38.334930419921875
2019-04-10,39.400001525878906,37.400001525878906,37.54999923706055,39.0,8498.0,38.532535552978516
2019-04-09,37.95000076293945,37.29999923706055,37.599998474121094,37.29999923706055,6834.0,36.852909088134766
2019-04-08,37.349998474121094,36.75,37.20000076293945,36.849998474121094,1776.0,36.408302307128906
2019-04-05,38.349998474121094,36.5,38.349998474121094,36.849998474121094,15877.0,36.408302307128906
2019-04-04,38.349998474121094,37.5,37.5,38.04999923706055,5648.0,37.59392166137695
2019-04-03,38.150001525878906,37.349998474121094,37.79999923706055,37.5,6554.0,37.050514221191406
2019-04-02,38.20000076293945,36.79999923706055,36.79999923706055,37.79999923706055,9543.0,37.34691619873047
2019-04-01,37.5,36.5,36.5,36.70000076293945,9690.0,36.260101318359375
2019-03-29,37.25,36.150001525878906,37.0,36.150001525878906,2733.0,35.716697692871094
2019-03-28,37.400001525878906,35.79999923706055,36.0,37.349998474121094,6805.0,36.90230941772461
2019-03-27,36.099998474121094,35.75,36.099998474121094,36.0,3591.0,35.5684928894043
2019-03-26,36.0,35.5,35.849998474121094,35.95000076293945,2870.0,35.51909255981445
2019-03-25,36.04999923706055,35.0,35.04999923706055,35.900001525878906,8289.0,35.46969223022461
2019-03-22,36.25,35.849998474121094,36.0,35.849998474121094,3002.0,35.4202880859375
2019-03-21,36.75,35.900001525878906,36.0,36.0,4502.0,35.5684928894043
2019-03-20,36.900001525878906,36.0,36.75,36.0,6528.0,35.5684928894043
2019-03-19,36.5,35.849998474121094,36.0,36.0,7266.0,35.5684928894043
2019-03-18,36.79999923706055,35.95000076293945,36.79999923706055,36.0,1872.0,35.5684928894043
2019-03-15,37.25,35.45000076293945,35.45000076293945,36.400001525878906,7100.0,35.96369934082031
2019-03-14,36.54999923706055,35.45000076293945,36.20000076293945,35.650001525878906,1885.0,34.629878997802734
2019-03-13,36.75,36.29999923706055,36.29999923706055,36.599998474121094,6559.0,35.55269241333008
2019-03-12,36.25,35.54999923706055,35.54999923706055,36.0,2847.0,34.96986389160156
2019-03-11,35.400001525878906,34.79999923706055,34.79999923706055,35.349998474121094,2724.0,34.338462829589844
2019-03-08,35.349998474121094,34.849998474121094,35.0,35.0,2430.0,33.998477935791016
2019-03-07,35.5,34.900001525878906,35.5,35.150001525878906,3339.0,34.144187927246094
2019-03-06,35.45000076293945,35.0,35.04999923706055,35.400001525878906,4361.0,34.38703155517578
2019-03-05,35.29999923706055,34.70000076293945,34.95000076293945,34.95000076293945,7804.0,33.94990921020508
2019-03-04,36.25,34.45000076293945,36.25,34.70000076293945,11602.0,33.70706558227539
2019-03-01,35.79999923706055,34.79999923706055,34.79999923706055,35.5,10416.0,34.484169006347656
2019-02-28,35.75,34.400001525878906,35.75,34.849998474121094,8250.0,33.85276794433594
2019-02-27,36.04999923706055,35.54999923706055,36.04999923706055,35.900001525878906,3297.0,34.87272644042969
2019-02-26,36.75,35.849998474121094,36.75,36.0,7049.0,34.96986389160156
2019-02-25,37.400001525878906,36.25,36.25,36.29999923706055,8314.0,35.26128005981445
2019-02-22,35.849998474121094,35.150001525878906,35.70000076293945,35.54999923706055,11086.0,34.53274154663086
2019-02-21,37.5,35.5,37.0,35.70000076293945,10747.0,34.67845153808594
2019-02-20,37.0,35.5,36.95000076293945,35.95000076293945,9523.0,34.921295166015625
2019-02-19,36.849998474121094,36.5,36.650001525878906,36.70000076293945,4873.0,35.64983367919922
2019-02-18,37.0,36.0,36.45000076293945,36.54999923706055,10306.0,35.504127502441406
2019-02-15,36.0,35.0,35.400001525878906,35.95000076293945,4591.0,34.921295166015625
2019-02-14,35.599998474121094,35.04999923706055,35.5,35.45000076293945,7115.0,34.435604095458984
2019-02-13,35.79999923706055,34.900001525878906,34.900001525878906,35.04999923706055,7396.0,34.04704666137695
2019-02-12,35.54999923706055,34.79999923706055,35.20000076293945,35.0,3137.0,33.998477935791016
2019-02-11,36.45000076293945,34.5,35.0,35.400001525878906,10772.0,34.38703155517578
2019-02-08,35.400001525878906,34.04999923706055,35.099998474121094,34.95000076293945,8726.0,33.94990921020508
2019-02-07,36.349998474121094,35.20000076293945,36.29999923706055,35.79999923706055,1909.0,34.77558898925781
2019-02-06,36.0,35.29999923706055,36.0,35.599998474121094,1203.0,34.58130645751953
2019-02-05,36.0,35.150001525878906,35.150001525878906,35.849998474121094,3877.0,34.824153900146484
2019-02-04,35.75,35.0,35.25,35.099998474121094,3980.0,34.09561538696289
2019-02-01,36.0,34.79999923706055,35.79999923706055,35.0,5698.0,33.998477935791016
2019-01-31,36.04999923706055,34.79999923706055,35.0,35.75,3370.0,34.72701644897461
2019-01-30,35.5,33.849998474121094,35.5,34.400001525878906,6040.0,33.4156494140625
2019-01-29,36.04999923706055,35.25,35.79999923706055,35.599998474121094,1606.0,34.58130645751953
2019-01-28,36.45000076293945,35.650001525878906,36.45000076293945,35.79999923706055,1715.0,34.77558898925781
2019-01-25,36.45000076293945,35.79999923706055,35.79999923706055,36.349998474121094,2559.0,35.309844970703125
2019-01-24,36.400001525878906,35.04999923706055,36.099998474121094,35.79999923706055,5271.0,34.77558898925781
2019-01-23,36.54999923706055,35.5,36.099998474121094,35.95000076293945,5316.0,34.921295166015625
2019-01-22,36.400001525878906,34.349998474121094,34.79999923706055,36.099998474121094,24113.0,35.06700134277344
2019-01-21,34.54999923706055,32.0,32.45000076293945,34.349998474121094,8680.0,33.3670768737793
2019-01-18,33.0,31.899999618530273,32.20000076293945,31.950000762939453,14098.0,31.03575325012207
2019-01-17,32.29999923706055,31.600000381469727,32.04999923706055,32.0,3076.0,31.08432388305664
2019-01-16,33.20000076293945,31.649999618530273,32.650001525878906,31.899999618530273,28762.0,30.9871826171875
2019-01-15,32.849998474121094,31.75,32.849998474121094,32.0,2902.0,31.08432388305664
2019-01-14,33.099998474121094,32.349998474121094,33.099998474121094,32.349998474121094,1389.0,31.424306869506836
2019-01-11,33.400001525878906,33.0,33.099998474121094,33.25,2060.0,32.298553466796875
2019-01-10,33.0,32.45000076293945,32.79999923706055,32.650001525878906,1683.0,31.715723037719727
2019-01-09,33.29999923706055,32.400001525878906,32.400001525878906,32.599998474121094,5078.0,31.667152404785156
2019-01-08,33.349998474121094,31.75,32.0,32.599998474121094,4350.0,31.667152404785156
2019-01-07,32.45000076293945,31.100000381469727,31.399999618530273,32.0,6784.0,31.08432388305664
2019-01-04,31.200000762939453,30.0,30.450000762939453,30.799999237060547,6272.0,29.91866111755371
2019-01-03,31.149999618530273,29.899999618530273,31.149999618530273,30.0,3524.0,29.14155387878418
2019-01-02,30.899999618530273,29.850000381469727,29.899999618530273,30.700000762939453,4058.0,29.821523666381836
2018-12-28,29.799999237060547,28.850000381469727,29.0,29.549999237060547,4256.0,28.704429626464844
2018-12-27,31.549999237060547,29.0,30.25,29.0,10130.0,28.170167922973633
2018-12-21,30.700000762939453,28.700000762939453,29.899999618530273,30.350000381469727,7165.0,29.481536865234375
2018-12-20,30.700000762939453,29.700000762939453,30.549999237060547,30.049999237060547,7028.0,29.190122604370117
2018-12-19,30.700000762939453,29.649999618530273,30.0,30.700000762939453,6534.0,29.821523666381836
2018-12-18,31.350000381469727,30.299999237060547,31.149999618530273,30.350000381469727,3364.0,29.481536865234375
2018-12-17,32.599998474121094,30.299999237060547,32.599998474121094,30.700000762939453,7014.0,29.821523666381836
2018-12-14,33.79999923706055,31.899999618530273,33.5,32.04999923706055,14484.0,31.132892608642578
2018-12-13,33.900001525878906,32.79999923706055,33.79999923706055,33.5,5731.0,32.54140090942383
2018-12-12,33.70000076293945,32.650001525878906,32.900001525878906,33.599998474121094,4845.0,32.6385383605957
2018-12-11,32.79999923706055,32.0,32.0,32.79999923706055,3049.0,31.86142921447754
2018-12-10,32.599998474121094,31.799999237060547,32.54999923706055,32.25,9417.0,31.32716941833496
2018-12-07,33.29999923706055,32.400001525878906,32.400001525878906,33.0,4182.0,32.05570983886719
2018-12-06,33.75,31.850000381469727,33.75,32.0,9932.0,31.08432388305664
2018-12-05,34.0,33.0,34.0,33.45000076293945,6260.0,32.49283218383789
2018-12-04,34.45000076293945,33.599998474121094,33.79999923706055,34.25,5829.0,33.26993942260742
2018-12-03,34.75,33.650001525878906,34.54999923706055,34.04999923706055,10277.0,33.075660705566406
2018-11-30,33.75,33.0,33.20000076293945,33.5,2410.0,32.54140090942383
2018-11-29,33.849998474121094,33.04999923706055,33.599998474121094,33.349998474121094,2423.0,32.39569091796875
2018-11-28,34.45000076293945,32.599998474121094,33.5,33.70000076293945,10863.0,32.735679626464844
2018-11-27,34.0,33.599998474121094,33.75,33.95000076293945,950.0,32.9785270690918
2018-11-26,33.900001525878906,32.0,32.0,33.849998474121094,7327.0,32.881385803222656
2018-11-23,32.0,31.149999618530273,31.149999618530273,31.350000381469727,5865.0,30.452924728393555
2018-11-22,32.150001525878906,29.899999618530273,31.399999618530273,30.299999237060547,21241.0,29.432968139648438
2018-11-21,32.0,30.600000381469727,31.200000762939453,31.350000381469727,15582.0,30.452924728393555
2018-11-20,33.349998474121094,31.399999618530273,33.349998474121094,31.799999237060547,14066.0,30.890045166015625
2018-11-19,33.95000076293945,33.20000076293945,33.849998474121094,33.349998474121094,1123.0,32.39569091796875
2018-11-16,34.650001525878906,33.349998474121094,34.29999923706055,33.54999923706055,3606.0,32.5899658203125
2018-11-15,35.099998474121094,34.650001525878906,35.04999923706055,34.79999923706055,1162.0,33.80419921875
2018-11-14,35.45000076293945,33.75,34.95000076293945,34.900001525878906,14866.0,33.90134048461914
2018-11-13,35.54999923706055,34.349998474121094,35.349998474121094,34.75,7480.0,33.75563049316406
2018-11-12,37.04999923706055,35.5,36.650001525878906,35.599998474121094,3693.0,34.58130645751953
2018-11-09,37.29999923706055,36.45000076293945,37.0,36.5,3171.0,35.4555549621582
2018-11-08,37.29999923706055,36.599998474121094,36.70000076293945,37.150001525878906,2053.0,36.08695602416992
2018-11-07,37.20000076293945,35.150001525878906,35.150001525878906,37.099998474121094,1976.0,36.038387298583984
2018-11-06,35.75,34.650001525878906,34.650001525878906,35.349998474121094,2465.0,34.338462829589844
2018-11-05,35.95000076293945,34.650001525878906,35.95000076293945,35.04999923706055,7785.0,34.04704666137695
2018-11-02,36.0,34.349998474121094,34.5,35.25,8683.0,34.24132537841797
2018-11-01,35.849998474121094,34.400001525878906,35.849998474121094,34.5,3741.0,33.512786865234375
2018-10-31,35.900001525878906,33.29999923706055,33.29999923706055,35.400001525878906,17725.0,34.38703155517578
2018-10-30,33.70000076293945,32.75,33.400001525878906,33.20000076293945,4755.0,32.2499885559082
2018-10-29,33.599998474121094,32.099998474121094,32.099998474121094,33.25,21420.0,32.298553466796875
2018-10-26,33.45000076293945,32.099998474121094,33.150001525878906,32.099998474121094,9266.0,31.181461334228516
2018-10-25,33.400001525878906,31.299999237060547,31.649999618530273,32.70000076293945,13891.0,31.76429557800293
2018-10-24,32.650001525878906,31.100000381469727,32.150001525878906,32.0,19761.0,31.08432388305664
2018-10-23,33.25,30.799999237060547,33.25,31.700000762939453,13790.0,30.79290771484375
2018-10-22,33.79999923706055,32.70000076293945,32.70000076293945,33.45000076293945,6257.0,32.49283218383789
2018-10-19,34.400001525878906,32.75,34.349998474121094,32.75,3765.0,31.812862396240234
2018-10-18,34.849998474121094,34.25,34.849998474121094,34.25,3287.0,33.26993942260742
2018-10-17,35.29999923706055,34.349998474121094,35.25,34.349998474121094,3388.0,33.3670768737793
2018-10-16,35.25,34.5,34.5,35.0,7805.0,33.998477935791016
2018-10-15,35.29999923706055,34.20000076293945,34.400001525878906,34.5,7852.0,33.512786865234375
2018-10-12,35.099998474121094,33.75,33.900001525878906,34.349998474121094,7946.0,33.3670768737793
2018-10-11,34.650001525878906,34.0,34.25,34.150001525878906,11880.0,33.17280197143555
2018-10-10,36.45000076293945,34.599998474121094,36.45000076293945,34.95000076293945,3482.0,33.94990921020508
2018-10-09,37.04999923706055,35.20000076293945,37.04999923706055,36.20000076293945,6258.0,35.16414260864258
2018-10-08,38.400001525878906,36.5,38.400001525878906,36.599998474121094,4245.0,35.55269241333008
2018-10-05,37.900001525878906,37.099998474121094,37.900001525878906,37.79999923706055,4882.0,36.71835708618164
2018-10-04,37.900001525878906,36.5,36.54999923706055,37.900001525878906,5068.0,36.815494537353516
2018-10-02,39.099998474121094,36.0,39.099998474121094,36.29999923706055,14362.0,35.26128005981445
2018-10-01,39.54999923706055,38.25,38.25,39.349998474121094,4043.0,38.224002838134766
2018-09-28,39.150001525878906,38.099998474121094,38.95000076293945,38.900001525878906,5967.0,37.78688049316406
2018-09-27,39.150001525878906,38.54999923706055,38.95000076293945,39.0,3993.0,37.88401794433594
2018-09-26,39.099998474121094,38.0,38.79999923706055,38.70000076293945,4648.0,37.59260559082031
2018-09-25,38.650001525878906,37.0,37.0,38.45000076293945,12538.0,37.34975814819336
2018-09-24,38.349998474121094,35.95000076293945,36.25,37.349998474121094,26454.0,36.28123092651367
2018-09-21,34.45000076293945,34.0,34.04999923706055,34.0,1535.0,33.02709197998047
2018-09-20,34.349998474121094,34.0,34.04999923706055,34.04999923706055,615.0,33.075660705566406
2018-09-19,34.70000076293945,34.0,34.70000076293945,34.04999923706055,211.0,33.075660705566406
2018-09-18,34.349998474121094,34.0,34.20000076293945,34.099998474121094,813.0,33.124229431152344
2018-09-17,34.849998474121094,34.04999923706055,34.650001525878906,34.25,1729.0,33.26993942260742
2018-09-14,34.79999923706055,34.0,34.099998474121094,34.150001525878906,5816.0,33.17280197143555
2018-09-13,34.150001525878906,33.599998474121094,33.849998474121094,34.0,4216.0,33.02709197998047
2018-09-12,34.04999923706055,33.5,33.75,33.849998474121094,1719.0,32.881385803222656
2018-09-11,34.0,33.5,34.0,33.75,4262.0,32.78424835205078
2018-09-10,34.45000076293945,32.70000076293945,32.75,34.45000076293945,5466.0,33.46421813964844
2018-09-07,32.849998474121094,32.0,32.150001525878906,32.599998474121094,5929.0,31.667152404785156
2018-09-06,35.04999923706055,32.150001525878906,35.04999923706055,32.20000076293945,18172.0,31.278600692749023
2018-09-05,35.45000076293945,34.29999923706055,35.099998474121094,34.45000076293945,11076.0,33.46421813964844
2018-09-04,35.849998474121094,35.099998474121094,35.849998474121094,35.45000076293945,9048.0,34.435604095458984
2018-09-03,36.0,35.5,36.0,35.79999923706055,1140.0,34.77558898925781
2018-08-31,36.20000076293945,35.0,35.20000076293945,36.20000076293945,5141.0,35.16414260864258
2018-08-30,35.849998474121094,35.0,35.75,35.54999923706055,3117.0,34.53274154663086
2018-08-29,36.5,35.5,35.599998474121094,36.099998474121094,8442.0,35.06700134277344
2018-08-28,36.400001525878906,35.099998474121094,35.75,36.349998474121094,4265.0,35.309844970703125
2018-08-27,35.79999923706055,35.29999923706055,35.599998474121094,35.79999923706055,1760.0,34.77558898925781
2018-08-24,35.650001525878906,34.599998474121094,34.599998474121094,35.20000076293945,2381.0,34.19275665283203
2018-08-23,35.0,34.150001525878906,34.20000076293945,35.0,9284.0,33.998477935791016
2018-08-22,34.900001525878906,33.54999923706055,34.75,34.0,4434.0,33.02709197998047
2018-08-21,35.20000076293945,33.79999923706055,34.650001525878906,34.95000076293945,8048.0,33.94990921020508
2018-08-20,35.75,34.75,35.20000076293945,35.150001525878906,9412.0,34.144187927246094
