Date,High,Low,Open,Close,Volume,Adj Close
2019-12-30,167.72000122070312,165.22000122070312,167.72000122070312,165.3000030517578,257400.0,163.23687744140625
2019-12-27,170.27499389648438,168.22999572753906,168.4499969482422,168.72000122070312,400300.0,166.61419677734375
2019-12-26,168.3000030517578,167.1199951171875,167.82000732421875,168.07000732421875,170300.0,165.97230529785156
2019-12-24,168.50999450683594,167.08999633789062,168.02999877929688,168.00999450683594,56500.0,165.9130401611328
2019-12-23,168.97999572753906,167.74000549316406,168.0,168.58999633789062,134300.0,166.48580932617188
2019-12-20,167.82000732421875,166.74000549316406,167.3000030517578,167.00999450683594,169000.0,164.92552185058594
2019-12-19,167.4499969482422,165.69000244140625,166.0,166.52000427246094,186400.0,164.441650390625
2019-12-18,168.00999450683594,166.42999267578125,167.39999389648438,167.52999877929688,306500.0,165.4390411376953
2019-12-17,167.6199951171875,166.52999877929688,167.0,167.42999267578125,220800.0,165.3402862548828
2019-12-16,165.94000244140625,164.72999572753906,165.72000122070312,165.25,199900.0,163.1875
2019-12-13,166.25,163.5500030517578,166.16000366210938,163.92999267578125,304700.0,161.88397216796875
2019-12-12,167.24000549316406,165.63499450683594,165.9499969482422,166.22000122070312,274800.0,164.14540100097656
2019-12-11,165.99000549316406,164.92999267578125,165.2100067138672,165.22999572753906,108600.0,163.16773986816406
2019-12-10,165.85000610351562,164.38999938964844,165.02999877929688,164.83999633789062,147100.0,162.78262329101562
2019-12-09,164.67999267578125,163.22999572753906,163.8000030517578,163.67999267578125,279700.0,161.6370849609375
2019-12-06,167.88999938964844,165.8300018310547,167.58999633789062,166.1699981689453,165200.0,164.0960235595703
2019-12-05,168.6999969482422,166.73500061035156,168.42999267578125,166.94000244140625,319000.0,164.8563995361328
2019-12-04,169.1199951171875,167.42999267578125,168.86000061035156,167.6199951171875,201000.0,165.52792358398438
2019-12-03,168.07000732421875,166.1199951171875,167.17999267578125,168.02000427246094,440500.0,165.9229278564453
2019-12-02,167.27000427246094,164.1199951171875,167.19000244140625,165.11000061035156,384000.0,163.04925537109375
2019-11-29,169.4949951171875,168.07000732421875,168.52999877929688,168.27000427246094,147700.0,166.1697998046875
2019-11-27,171.39999389648438,170.4199981689453,170.77999877929688,170.8800048828125,174600.0,168.7472381591797
2019-11-26,170.2899932861328,168.33999633789062,168.4499969482422,170.0399932861328,314600.0,167.91770935058594
2019-11-25,167.77999877929688,166.27000427246094,166.64999389648438,167.66000366210938,238600.0,165.5674285888672
2019-11-22,166.5500030517578,164.82000732421875,166.4600067138672,165.25,173500.0,163.1875
2019-11-21,166.2899932861328,165.27000427246094,165.77000427246094,165.41000366210938,293600.0,163.3455047607422
2019-11-20,166.35000610351562,163.64999389648438,166.00999450683594,164.41000366210938,260900.0,162.3579864501953
2019-11-19,165.9600067138672,163.72999572753906,165.6999969482422,164.22000122070312,241400.0,162.17034912109375
2019-11-18,166.0,165.00999450683594,165.7100067138672,165.35000610351562,204500.0,163.2862548828125
2019-11-15,167.5,166.61000061035156,166.91000366210938,167.0,209600.0,164.9156494140625
2019-11-14,165.88999938964844,163.6199951171875,163.9499969482422,165.47000122070312,301700.0,163.40475463867188
2019-11-13,164.77999877929688,163.38999938964844,163.99000549316406,163.86000061035156,318900.0,161.81484985351562
2019-11-12,165.30999755859375,163.58999633789062,164.7100067138672,165.02000427246094,256100.0,162.9603729248047
2019-11-11,164.74000549316406,163.5399932861328,163.8000030517578,164.39999389648438,295400.0,162.3480987548828
2019-11-08,165.74000549316406,164.64999389648438,165.4600067138672,164.89999389648438,290200.0,162.8418731689453
2019-11-07,166.1999969482422,164.86000061035156,165.99000549316406,164.9600067138672,267000.0,162.90113830566406
2019-11-06,165.77499389648438,164.75999450683594,165.27000427246094,165.44000244140625,252900.0,163.37513732910156
2019-11-05,168.39999389648438,164.72000122070312,168.39999389648438,165.60000610351562,746700.0,163.53314208984375
2019-11-04,172.88999938964844,169.35000610351562,171.89999389648438,169.99000549316406,1417300.0,167.86834716796875
2019-11-01,162.07000732421875,160.52999877929688,160.52999877929688,161.3800048828125,397900.0,159.36581420898438
2019-10-31,160.3300018310547,159.16000366210938,159.57000732421875,160.1199951171875,447400.0,158.12152099609375
2019-10-30,158.6199951171875,156.88999938964844,158.57000732421875,158.13999938964844,422600.0,156.16624450683594
2019-10-29,158.24000549316406,156.5800018310547,157.3699951171875,157.77999877929688,275700.0,155.81072998046875
2019-10-28,158.5399932861328,157.02000427246094,157.02000427246094,157.4499969482422,205700.0,155.48484802246094
2019-10-25,156.47999572753906,154.81500244140625,155.0,156.08999633789062,244900.0,154.14183044433594
2019-10-24,155.64999389648438,153.1199951171875,153.14999389648438,155.02999877929688,411500.0,153.09506225585938
2019-10-23,153.52499389648438,151.60000610351562,153.00999450683594,151.97000122070312,597500.0,150.07325744628906
2019-10-22,157.3300018310547,153.85000610351562,156.97999572753906,153.89999389648438,435900.0,151.97915649414062
2019-10-21,157.125,155.33999633789062,157.0500030517578,156.0500030517578,250200.0,154.10232543945312
2019-10-18,157.1199951171875,155.06300354003906,157.0,155.85000610351562,303200.0,153.9048309326172
2019-10-17,160.42999267578125,157.5800018310547,159.6999969482422,157.61000061035156,355400.0,155.64285278320312
2019-10-16,161.1840057373047,158.47999572753906,158.88999938964844,159.8699951171875,401300.0,157.87464904785156
2019-10-15,157.19000244140625,155.3699951171875,155.41000366210938,156.10000610351562,189600.0,154.15171813964844
2019-10-14,155.22000122070312,154.08999633789062,154.30999755859375,154.77000427246094,221900.0,152.8383026123047
2019-10-11,154.6199951171875,151.99000549316406,152.05999755859375,153.32000732421875,410100.0,151.4064178466797
2019-10-10,150.60000610351562,148.0,148.11000061035156,150.14999389648438,230700.0,148.2759552001953
2019-10-09,149.85000610351562,148.5399932861328,149.11000061035156,149.3000030517578,126900.0,147.43658447265625
2019-10-08,149.1999969482422,147.5189971923828,148.97999572753906,147.5399932861328,210500.0,145.6985321044922
2019-10-07,150.55999755859375,148.89999389648438,148.9499969482422,149.7899932861328,171700.0,147.9204559326172
2019-10-04,150.07000732421875,149.30999755859375,149.85000610351562,149.55999755859375,314700.0,147.69332885742188
2019-10-03,149.44000244140625,145.44000244140625,147.1199951171875,149.44000244140625,405800.0,147.5748291015625
2019-10-02,148.33999633789062,145.92999267578125,148.02999877929688,146.89999389648438,736000.0,145.0665283203125
2019-10-01,154.5500030517578,151.39999389648438,154.07000732421875,151.9600067138672,402600.0,150.06338500976562
2019-09-30,154.6699981689453,153.1300048828125,153.36000061035156,154.08999633789062,617000.0,152.16677856445312
2019-09-27,153.57000732421875,151.0800018310547,153.14999389648438,152.1199951171875,302800.0,150.22137451171875
2019-09-26,152.24000549316406,150.9199981689453,152.0,151.47999572753906,226500.0,149.58935546875
2019-09-25,150.5800018310547,147.6699981689453,148.66000366210938,150.35000610351562,744600.0,148.4734649658203
2019-09-24,151.99000549316406,150.25999450683594,151.69000244140625,150.66000366210938,261300.0,148.77960205078125
2019-09-23,153.1699981689453,151.0500030517578,151.0500030517578,152.77000427246094,466800.0,150.86326599121094
2019-09-20,153.0290069580078,151.4199981689453,152.74000549316406,152.0800018310547,690400.0,150.181884765625
2019-09-19,154.80999755859375,153.6199951171875,154.47999572753906,153.6199951171875,256800.0,151.70265197753906
2019-09-18,154.99000549316406,153.02000427246094,153.85000610351562,154.77999877929688,602700.0,152.84817504882812
2019-09-17,154.1300048828125,151.5,151.64999389648438,153.9600067138672,447900.0,152.03842163085938
2019-09-16,152.05999755859375,150.6999969482422,151.5,150.9600067138672,452700.0,149.07586669921875
2019-09-13,154.3000030517578,152.5800018310547,154.02999877929688,152.60000610351562,565600.0,150.6953887939453
2019-09-12,155.38999938964844,152.38999938964844,152.5500030517578,154.44000244140625,569600.0,152.51243591308594
2019-09-11,153.8800048828125,151.0500030517578,152.75,151.5500030517578,750800.0,149.6584930419922
2019-09-10,154.69000244140625,149.6300048828125,154.1999969482422,151.0399932861328,1652300.0,149.15484619140625
2019-09-09,164.47999572753906,160.38999938964844,164.47999572753906,160.74000549316406,418800.0,158.7338104248047
2019-09-06,164.3800048828125,162.89999389648438,163.9499969482422,163.11000061035156,279000.0,161.07420349121094
2019-09-05,163.35000610351562,161.47999572753906,163.0500030517578,161.8800048828125,411700.0,159.85955810546875
2019-09-04,161.1999969482422,159.83999633789062,160.5,159.99000549316406,454000.0,157.9931640625
2019-09-03,159.2899932861328,157.6199951171875,158.7100067138672,158.00999450683594,397400.0,156.03785705566406
2019-08-30,159.33999633789062,157.00999450683594,158.33999633789062,157.75,353100.0,155.78111267089844
2019-08-29,159.52000427246094,158.1699981689453,159.33999633789062,158.22000122070312,298900.0,156.24525451660156
2019-08-28,158.97500610351562,156.4499969482422,157.5399932861328,157.64999389648438,512000.0,155.68235778808594
2019-08-27,161.0500030517578,159.25999450683594,159.72000122070312,160.38999938964844,385900.0,158.38815307617188
2019-08-26,156.9600067138672,154.52999877929688,155.97999572753906,156.60000610351562,490000.0,154.6454620361328
2019-08-23,155.64999389648438,152.9199981689453,154.00999450683594,153.22000122070312,731700.0,151.3076629638672
2019-08-22,156.1999969482422,154.4499969482422,156.0500030517578,155.11000061035156,191900.0,153.17405700683594
2019-08-21,157.61000061035156,156.35000610351562,157.22000122070312,156.49000549316406,455100.0,154.53683471679688
2019-08-20,155.82000732421875,154.52999877929688,155.07000732421875,155.02999877929688,655800.0,153.09506225585938
2019-08-19,157.4499969482422,156.1300048828125,157.0,156.17999267578125,332400.0,154.23069763183594
2019-08-16,156.69000244140625,154.1300048828125,154.1300048828125,155.8300018310547,447700.0,153.8850860595703
2019-08-15,156.1199951171875,154.08999633789062,155.7100067138672,155.32000732421875,316200.0,153.38143920898438
2019-08-14,159.61000061035156,155.0800018310547,159.0,155.89999389648438,425800.0,153.95419311523438
2019-08-13,161.50999450683594,158.2100067138672,158.52999877929688,160.82000732421875,263600.0,158.81280517578125
2019-08-12,159.6199951171875,157.5800018310547,158.13999938964844,158.00999450683594,171400.0,156.03785705566406
2019-08-09,159.52000427246094,156.73500061035156,159.0800018310547,158.8699951171875,429800.0,156.8871307373047
2019-08-08,160.8300018310547,158.2100067138672,158.5800018310547,160.10000610351562,332400.0,158.10179138183594
2019-08-07,158.3300018310547,155.0800018310547,155.35000610351562,158.11000061035156,394000.0,156.13662719726562
2019-08-06,157.5800018310547,154.5800018310547,157.0,156.58999633789062,537900.0,154.6355743408203
2019-08-05,159.25999450683594,155.50999450683594,158.97999572753906,156.77999877929688,441400.0,154.82321166992188
2019-08-02,162.50999450683594,158.60000610351562,161.67999267578125,159.47999572753906,805300.0,157.48951721191406
2019-08-01,165.5399932861328,162.5500030517578,162.67999267578125,163.0,422800.0,160.965576171875
2019-07-31,163.22999572753906,159.72999572753906,162.3000030517578,161.0800018310547,433800.0,159.06954956054688
2019-07-30,161.9499969482422,159.80999755859375,160.8300018310547,160.13999938964844,666200.0,158.1412811279297
2019-07-29,165.22000122070312,164.36000061035156,165.0500030517578,164.67999267578125,329000.0,162.62461853027344
2019-07-26,166.2100067138672,165.27000427246094,165.5500030517578,165.85000610351562,248000.0,163.780029296875
2019-07-25,167.3800048828125,164.72500610351562,167.25,166.27000427246094,262800.0,164.1947784423828
2019-07-24,168.6199951171875,166.72000122070312,168.13999938964844,167.50999450683594,522000.0,165.41929626464844
2019-07-23,168.77000427246094,167.77999877929688,168.52999877929688,168.42999267578125,254900.0,166.3278045654297
2019-07-22,168.1999969482422,167.0,167.19000244140625,167.10000610351562,417700.0,165.01441955566406
2019-07-19,168.25,166.36000061035156,167.44000244140625,166.5,336000.0,164.42190551757812
2019-07-18,169.4600067138672,167.2469940185547,168.6999969482422,168.6999969482422,412100.0,166.5944366455078
2019-07-17,170.24000549316406,168.72000122070312,169.50999450683594,168.75,302800.0,166.64381408691406
2019-07-16,170.5399932861328,169.00999450683594,170.07000732421875,169.1199951171875,441700.0,167.0092010498047
2019-07-15,168.77000427246094,167.8300018310547,168.08999633789062,168.47000122070312,346100.0,166.36732482910156
2019-07-12,167.5,166.07000732421875,167.0399932861328,166.50999450683594,245300.0,164.4317626953125
2019-07-11,167.00799560546875,166.11000061035156,166.6999969482422,166.42999267578125,242100.0,164.35276794433594
2019-07-10,167.52000427246094,166.61000061035156,167.07000732421875,167.0,215300.0,164.9156494140625
2019-07-09,165.7100067138672,165.0,165.27999877929688,165.63999938964844,240000.0,163.5726318359375
2019-07-08,166.5,165.66000366210938,166.17999267578125,165.85000610351562,315300.0,163.780029296875
2019-07-05,165.98399353027344,164.64999389648438,165.55999755859375,165.61000061035156,378300.0,163.54299926757812
2019-07-03,169.47999572753906,167.16000366210938,168.17999267578125,167.50999450683594,338100.0,165.41929626464844
2019-07-02,165.1999969482422,164.3699951171875,164.82000732421875,165.1199951171875,269600.0,163.0591278076172
2019-07-01,163.52999877929688,162.5,162.57000732421875,163.19000244140625,292500.0,161.15321350097656
2019-06-28,162.61000061035156,161.1999969482422,161.32000732421875,161.4199981689453,191200.0,159.40530395507812
2019-06-27,161.0,158.94000244140625,158.9600067138672,160.86000061035156,229000.0,158.852294921875
2019-06-26,160.27999877929688,158.75999450683594,159.6999969482422,159.5,403200.0,157.50927734375
2019-06-25,162.24000549316406,159.1199951171875,161.4499969482422,159.74000549316406,465600.0,157.74627685546875
2019-06-24,163.5,162.10000610351562,162.8699951171875,162.2100067138672,427600.0,160.18545532226562
2019-06-21,162.35400390625,161.0,161.19000244140625,162.2100067138672,369100.0,160.18545532226562
2019-06-20,163.63999938964844,160.58999633789062,162.0500030517578,161.16000366210938,659800.0,159.1485595703125
2019-06-19,158.4499969482422,155.8699951171875,156.85000610351562,157.8300018310547,335100.0,155.860107421875
2019-06-18,158.52000427246094,156.4199981689453,156.5800018310547,158.2100067138672,289800.0,156.23538208007812
2019-06-17,154.57000732421875,153.4499969482422,153.4600067138672,154.13999938964844,222600.0,152.21615600585938
2019-06-14,153.31300354003906,152.28500366210938,153.22000122070312,152.86000061035156,196200.0,150.95213317871094
2019-06-13,154.47999572753906,153.69000244140625,154.0399932861328,154.0500030517578,281600.0,152.12728881835938
2019-06-12,155.5399932861328,154.47000122070312,154.74000549316406,154.6300048828125,318300.0,152.70005798339844
2019-06-11,155.5399932861328,153.75,155.30999755859375,154.72000122070312,526600.0,152.78892517089844
2019-06-10,154.1699981689453,150.5500030517578,150.8000030517578,153.83999633789062,647500.0,151.91990661621094
2019-06-07,151.33999633789062,149.94000244140625,150.17999267578125,150.33999633789062,409500.0,148.46359252929688
2019-06-06,148.7100067138672,146.1300048828125,146.38999938964844,148.47999572753906,330100.0,146.62680053710938
2019-06-05,145.42999267578125,143.80999755859375,144.47999572753906,144.86000061035156,485100.0,143.05198669433594
2019-06-04,144.14999389648438,141.9199981689453,142.41000366210938,143.0399932861328,624400.0,141.25469970703125
2019-06-03,143.0500030517578,140.9499969482422,142.00999450683594,141.97000122070312,765600.0,140.19805908203125
2019-05-31,143.4199981689453,140.10499572753906,140.47000122070312,143.02000427246094,635800.0,141.23497009277344
2019-05-30,143.0800018310547,142.0800018310547,142.1699981689453,143.0,330800.0,141.2152099609375
2019-05-29,143.25,140.97000122070312,141.6999969482422,143.07000732421875,583000.0,141.2843475341797
2019-05-28,145.1300048828125,143.00999450683594,143.00999450683594,144.52000427246094,473800.0,142.71624755859375
2019-05-24,144.55999755859375,142.89999389648438,143.14999389648438,144.2899932861328,450900.0,142.48910522460938
2019-05-23,142.55999755859375,140.99000549316406,142.39999389648438,142.3300018310547,410100.0,140.55357360839844
2019-05-22,143.6999969482422,142.4600067138672,142.7100067138672,142.8699951171875,350300.0,141.08682250976562
2019-05-21,143.97999572753906,142.0,142.80999755859375,143.86000061035156,447600.0,142.06446838378906
2019-05-20,142.24000549316406,140.57000732421875,141.67999267578125,141.5399932861328,657000.0,139.77342224121094
2019-05-17,143.9499969482422,142.04600524902344,142.94000244140625,142.3800048828125,262600.0,140.6029510498047
2019-05-16,144.6199951171875,142.75,143.0399932861328,143.66000366210938,1008900.0,141.86697387695312
2019-05-15,144.5399932861328,138.44000244140625,138.77000427246094,143.63999938964844,528400.0,141.8472137451172
2019-05-14,142.14999389648438,140.31500244140625,140.55999755859375,140.94000244140625,958100.0,139.18092346191406
2019-05-13,139.0399932861328,137.3699951171875,137.77000427246094,138.67999267578125,288900.0,136.94911193847656
2019-05-10,142.02999877929688,139.51499938964844,141.42999267578125,141.3300018310547,1197200.0,139.5660400390625
2019-05-09,142.0399932861328,139.44000244140625,141.30999755859375,141.16000366210938,772600.0,139.39817810058594
2019-05-08,142.14999389648438,138.1199951171875,138.50999450683594,141.0399932861328,1554100.0,139.2796630859375
2019-05-07,139.07000732421875,136.75,138.30999755859375,137.6999969482422,862200.0,135.98135375976562
2019-05-06,133.1300048828125,129.4600067138672,130.25,132.3300018310547,837900.0,130.67837524414062
2019-05-03,135.11000061035156,133.92999267578125,133.92999267578125,134.13999938964844,264900.0,132.46578979492188
2019-05-02,135.3000030517578,133.69500732421875,134.82000732421875,134.72999572753906,304300.0,133.0484161376953
2019-05-01,136.30999755859375,134.4499969482422,136.13999938964844,134.60000610351562,165100.0,132.9200439453125
2019-04-30,136.18499755859375,134.90499877929688,136.0399932861328,136.02999877929688,210500.0,134.3321990966797
2019-04-29,136.0050048828125,134.15499877929688,134.57000732421875,135.52000427246094,691500.0,133.8285675048828
2019-04-26,135.5,134.47000122070312,134.77000427246094,135.39999389648438,273100.0,133.71005249023438
2019-04-25,136.19000244140625,135.00999450683594,135.49000549316406,135.55999755859375,237200.0,133.86805725097656
2019-04-24,137.75,136.4499969482422,137.27000427246094,136.47999572753906,450000.0,134.77658081054688
2019-04-23,139.4199981689453,137.4499969482422,137.64999389648438,138.9600067138672,622600.0,137.22564697265625
2019-04-22,140.9600067138672,139.3800048828125,139.91000366210938,139.64999389648438,581500.0,136.76248168945312
2019-04-18,140.32000732421875,137.24000549316406,137.33999633789062,139.91000366210938,534900.0,137.01710510253906
2019-04-17,138.24000549316406,136.5,136.88999938964844,137.69000244140625,484100.0,134.84303283691406
2019-04-16,138.35000610351562,135.9600067138672,136.0500030517578,138.08999633789062,325100.0,135.2347412109375
2019-04-15,138.0,136.00999450683594,138.0,137.02999877929688,270400.0,134.1966552734375
2019-04-12,139.07000732421875,138.17999267578125,138.86000061035156,138.57000732421875,292200.0,135.70481872558594
2019-04-11,137.36000061035156,136.49000549316406,136.91000366210938,137.25999450683594,189100.0,134.42190551757812
2019-04-10,137.1300048828125,135.58999633789062,135.80999755859375,136.50999450683594,207500.0,133.6874237060547
2019-04-09,136.8249969482422,135.7899932861328,136.27999877929688,136.44000244140625,184800.0,133.61886596679688
2019-04-08,137.35000610351562,136.3800048828125,137.1199951171875,137.1300048828125,516600.0,134.2946014404297
2019-04-05,138.0,136.50999450683594,137.49000549316406,136.94000244140625,255400.0,134.10853576660156
2019-04-04,136.9499969482422,135.75999450683594,136.80999755859375,136.47000122070312,347300.0,133.6482391357422
2019-04-03,137.25999450683594,136.0,136.64999389648438,136.17999267578125,243000.0,133.36422729492188
2019-04-02,136.3300018310547,134.8300018310547,135.1699981689453,135.97000122070312,282000.0,133.15858459472656
2019-04-01,136.6699981689453,134.6999969482422,135.74000549316406,135.0500030517578,554200.0,132.2576141357422
2019-03-29,134.74000549316406,133.2100067138672,133.7899932861328,133.8000030517578,344200.0,131.033447265625
2019-03-28,133.63999938964844,132.22500610351562,132.97000122070312,133.0500030517578,354900.0,130.29896545410156
2019-03-27,134.52999877929688,132.24000549316406,133.88999938964844,132.77999877929688,386100.0,130.0345458984375
2019-03-26,133.33999633789062,131.76499938964844,132.0,132.9600067138672,305500.0,130.2108154296875
2019-03-25,131.2899932861328,129.17999267578125,129.9199981689453,131.1199951171875,232900.0,128.4088592529297
2019-03-22,131.33999633789062,128.5,131.0500030517578,128.64999389648438,411900.0,125.98992919921875
2019-03-21,132.6179962158203,131.58999633789062,131.8800048828125,132.38999938964844,167500.0,129.652587890625
2019-03-20,132.88999938964844,131.0,132.88999938964844,131.75,306500.0,129.0258331298828
2019-03-19,132.6999969482422,131.4600067138672,132.42999267578125,131.61000061035156,213000.0,128.88873291015625
2019-03-18,132.4550018310547,131.4499969482422,131.66000366210938,132.27999877929688,221100.0,129.5448760986328
2019-03-15,132.1999969482422,131.6199951171875,132.0,131.77999877929688,252900.0,129.05520629882812
2019-03-14,131.25,129.86000061035156,130.66000366210938,131.19000244140625,261200.0,128.47740173339844
2019-03-13,130.8800048828125,129.0800018310547,130.72999572753906,130.0500030517578,440500.0,127.36100006103516
2019-03-12,130.7100067138672,129.82000732421875,130.22999572753906,130.19000244140625,170300.0,127.49809265136719
2019-03-11,130.8800048828125,128.52999877929688,128.72000122070312,130.75999450683594,328900.0,128.05628967285156
2019-03-08,128.99000549316406,126.81999969482422,127.01000213623047,128.8800048828125,250800.0,126.21517944335938
2019-03-07,129.05999755859375,127.25,128.49000549316406,128.32000732421875,463000.0,125.66675567626953
2019-03-06,130.60699462890625,129.27200317382812,130.44000244140625,130.11000061035156,272900.0,127.41975402832031
2019-03-05,131.85000610351562,130.38800048828125,130.50999450683594,131.75999450683594,239500.0,129.03562927246094
2019-03-04,132.16000366210938,130.02999877929688,131.8000030517578,130.8000030517578,412000.0,128.09548950195312
2019-03-01,131.9199981689453,129.9199981689453,130.2899932861328,131.8000030517578,452000.0,129.07479858398438
2019-02-28,128.86000061035156,128.02999877929688,128.1300048828125,128.25999450683594,261600.0,125.60799407958984
2019-02-27,129.11000061035156,127.71900177001953,128.58999633789062,128.6699981689453,271600.0,126.00951385498047
2019-02-26,129.72799682617188,128.02999877929688,128.07000732421875,129.0500030517578,275300.0,126.38166809082031
2019-02-25,128.27000427246094,126.7699966430664,127.12999725341797,128.0399932861328,441900.0,125.39253997802734
2019-02-22,126.58999633789062,125.6500015258789,126.25,126.02999877929688,325600.0,123.42410278320312
2019-02-21,126.7300033569336,125.52999877929688,125.5999984741211,126.30000305175781,188200.0,123.68852233886719
2019-02-20,126.73999786376953,125.56999969482422,126.31999969482422,125.7699966430664,221400.0,123.16947937011719
2019-02-19,126.91000366210938,125.7300033569336,125.73999786376953,126.37000274658203,155100.0,123.75707244873047
2019-02-15,126.4000015258789,125.3010025024414,125.68000030517578,125.9800033569336,430000.0,123.3751449584961
2019-02-14,125.51000213623047,124.16000366210938,124.5,125.05999755859375,313700.0,122.47415924072266
2019-02-13,126.1500015258789,124.95999908447266,125.80999755859375,125.25,320300.0,122.66023254394531
2019-02-12,126.68499755859375,124.0999984741211,124.0999984741211,126.44000244140625,745200.0,123.82563781738281
2019-02-11,123.97000122070312,123.2300033569336,123.26000213623047,123.5,332800.0,120.94641876220703
2019-02-08,124.31999969482422,122.77999877929688,123.19999694824219,124.27999877929688,396600.0,121.71028900146484
2019-02-07,124.77999877929688,123.03199768066406,123.37000274658203,124.58999633789062,385500.0,122.01387786865234
2019-02-06,127.6500015258789,126.75,127.02999877929688,126.95999908447266,191400.0,124.33486938476562
2019-02-05,128.1699981689453,127.0199966430664,127.97000122070312,127.27999877929688,464400.0,124.64825439453125
2019-02-04,127.22000122070312,125.79000091552734,126.01000213623047,127.22000122070312,415500.0,124.58950805664062
2019-02-01,127.55000305175781,125.8550033569336,126.06999969482422,127.12999725341797,1079100.0,124.50135803222656
2019-01-31,127.06999969482422,116.04000091552734,116.04000091552734,126.30000305175781,2257500.0,123.68852233886719
2019-01-30,112.94000244140625,110.41000366210938,110.80999755859375,112.69000244140625,707300.0,110.35993194580078
2019-01-29,111.04000091552734,109.7699966430664,110.79000091552734,110.55000305175781,437600.0,108.2641830444336
2019-01-28,110.44999694824219,108.83999633789062,110.11000061035156,110.41999816894531,329000.0,108.13687133789062
2019-01-25,112.19000244140625,111.05000305175781,111.97000122070312,111.23999786376953,339300.0,108.9399185180664
2019-01-24,112.47000122070312,110.77999877929688,110.94999694824219,112.38999938964844,303100.0,110.0661392211914
2019-01-23,111.62999725341797,109.48999786376953,111.20999908447266,110.19999694824219,340100.0,107.92141723632812
2019-01-22,112.61000061035156,110.58999633789062,112.2300033569336,111.69000244140625,276200.0,109.380615234375
2019-01-18,114.4800033569336,112.72000122070312,114.26000213623047,113.29000091552734,372300.0,110.9475326538086
2019-01-17,114.73699951171875,112.96499633789062,113.55999755859375,113.70999908447266,278900.0,111.35884857177734
2019-01-16,113.91999816894531,111.80999755859375,111.9000015258789,113.12999725341797,329800.0,110.79084014892578
2019-01-15,112.83999633789062,111.4000015258789,112.55000305175781,112.37000274658203,327100.0,110.04655456542969
2019-01-14,111.38999938964844,110.12000274658203,110.61000061035156,110.87999725341797,225800.0,108.58735656738281
2019-01-11,111.75,110.41000366210938,111.73999786376953,110.83999633789062,250600.0,108.54818725585938
2019-01-10,111.29000091552734,109.41000366210938,109.87000274658203,110.79000091552734,298400.0,108.49921417236328
2019-01-09,113.03500366210938,111.13999938964844,112.16000366210938,111.19000244140625,490600.0,108.89095306396484
2019-01-08,109.25,107.4000015258789,107.62000274658203,108.58000183105469,762200.0,106.33491516113281
2019-01-07,105.7300033569336,102.94999694824219,103.31999969482422,104.4800033569336,427500.0,102.31969451904297
2019-01-04,102.77999877929688,99.26000213623047,100.2300033569336,102.2300033569336,524200.0,100.11621856689453
2019-01-03,98.88999938964844,96.62000274658203,98.8499984741211,96.9800033569336,450400.0,94.97476959228516
2019-01-02,99.20999908447266,97.61000061035156,98.0999984741211,98.69999694824219,293100.0,96.6592025756836
2018-12-31,99.94000244140625,97.73300170898438,99.55999755859375,99.44000244140625,305800.0,97.38390350341797
2018-12-28,99.81999969482422,98.05999755859375,99.44999694824219,98.4000015258789,397900.0,96.36540985107422
2018-12-27,99.76000213623047,96.05999755859375,96.30999755859375,99.75,396500.0,97.68749237060547
2018-12-26,98.37000274658203,93.8499984741211,95.88999938964844,98.29000091552734,666300.0,96.25768280029297
2018-12-24,97.87300109863281,95.79000091552734,97.4000015258789,95.95999908447266,276400.0,93.9758529663086
2018-12-21,101.3499984741211,97.80000305175781,100.9800033569336,98.16000366210938,427400.0,96.13037109375
2018-12-20,103.63999938964844,100.38999938964844,103.11000061035156,101.5199966430664,593100.0,99.42089080810547
2018-12-19,106.29000091552734,101.83999633789062,104.19000244140625,102.43000030517578,810300.0,100.31208038330078
2018-12-18,102.22000122070312,100.76000213623047,101.76000213623047,100.80000305175781,545300.0,98.71578216552734
2018-12-17,101.70999908447266,99.48500061035156,100.79000091552734,99.94000244140625,653900.0,97.87356567382812
2018-12-14,102.83000183105469,101.0999984741211,102.12000274658203,101.48999786376953,622800.0,99.39151763916016
2018-12-13,105.93000030517578,103.75,105.80999755859375,104.0999984741211,483400.0,101.94754791259766
2018-12-12,106.79000091552734,105.36000061035156,105.9000015258789,105.41999816894531,526900.0,103.2402572631836
2018-12-11,107.56500244140625,104.58000183105469,107.52999877929688,104.95999908447266,278800.0,102.78976440429688
2018-12-10,106.1500015258789,104.02999877929688,105.23999786376953,104.93000030517578,365200.0,102.76038360595703
2018-12-07,109.18000030517578,104.26000213623047,108.30999755859375,104.83999633789062,395400.0,102.6722412109375
2018-12-06,107.63999938964844,105.30999755859375,106.22000122070312,107.52999877929688,556900.0,105.30662536621094
2018-12-04,112.0,108.08000183105469,111.5999984741211,108.37000274658203,520800.0,106.12925720214844
2018-12-03,112.5,111.08000183105469,111.80999755859375,111.68000030517578,493400.0,109.37081146240234
2018-11-30,110.01000213623047,108.41999816894531,108.5,109.5999984741211,563500.0,107.33382415771484
2018-11-29,109.83000183105469,108.05999755859375,108.2699966430664,109.20999908447266,541200.0,106.95189666748047
2018-11-28,108.41000366210938,102.37000274658203,102.63999938964844,108.33000183105469,1035600.0,106.090087890625
2018-11-27,107.29000091552734,103.9800033569336,106.98999786376953,104.7699966430664,1069600.0,102.60369110107422
